2023-05-20,avacado_lime_dressing,338.0,330.0,0.0,8.0
2023-05-20,red_bell_pepers,863.0,855.0,0.0,8.0
2023-05-20,grape tomatoes,815.0,775.0,0.0,40.0
2023-05-20,hard_boiled_egg,75.5,330.0,262.5,8.0
2023-05-20,blue_cheese,486.0,437.0,0.0,49.0
2023-05-20,apples,486.0,437.0,0.0,49.0
2023-05-20,strawberries,486.0,437.0,0.0,49.0
2023-05-20,blueberries,486.0,437.0,0.0,49.0
2023-05-20,harvest_nut_granola,486.0,437.0,0.0,49.0
2023-05-20,zesty_apple_vinagrette,486.0,437.0,0.0,49.0
2023-05-20,chicken_tenders,8596.0,8580.0,0.0,16.0
2023-05-20,biscuit,605.0,562.0,0.0,43.0
2023-05-20,chicken_mini_bread,570.0,507.0,0.0,63.0
2023-05-20,butter,1154.5,1151.75,0.0,2.75
2023-05-20,bacon,909.0,906.0,0.0,3.0
2023-05-20,tortilla,684.0,681.0,0.0,3.0
2023-05-20,eggs,416.0,378.0,0.0,38.0
2023-05-20,sausage,205.0,189.0,0.0,16.0
2023-05-20,bagel,217.0,192.0,0.0,25.0
2023-05-20,oatmeal,67.0,50.0,0.0,17.0
2023-05-20,fruit,508.0,490.5,0.0,17.5
2023-05-20,cream_cheese,199.0,192.0,0.0,7.0
2023-05-20,hash_brown,438.0,435.0,0.0,3.0
2023-05-20,yogurt_parfait,275.0,275.0,0.0,0.0
2023-05-20,cinamon_cluster,215.0,212.0,0.0,3.0
2023-05-20,lemonade,1137.5999999999976,1083.0999999999976,0.0,54.50000000000001
2023-05-20,straw,11978.0,11754.0,0.0,224.0
2023-05-20,small_drink_cup,1734.0,1712.0,0.0,22.0
2023-05-20,medium_drink_cup,1966.0,1795.0,0.0,171.0
2023-05-20,large_drink_cup,1278.0,1247.0,0.0,31.0
2023-05-20,lemonade_diet,3421.2,3401.1,0.0,20.1
2023-05-20,ice_tea_unsweet,4960.599999999993,4927.799999999993,0.0,32.8
2023-05-20,ice_tea_sweet,6699.999999999987,6656.699999999987,0.0,43.300000000000004
2023-05-20,soft_drink,18661.99999999999,18526.099999999988,0.0,135.89999999999998
2023-05-20,dasani_water_bottle,837.0,833.0,0.0,4.0
2023-05-20,orange_juice_bottle,721.0,719.0,0.0,2.0
2023-05-20,apple_juice,691.0,679.0,0.0,12.0
2023-05-20,ice_coffee,442.5,426.75,0.0,15.75
2023-05-20,coffee,1314.0,1296.5,0.0,17.5
2023-05-20,Coffee_box,325.0,324.0,0.0,1.0
2023-05-20,milk_chocolate,684.0,670.0,0.0,14.0
2023-05-20,milk,252.0,194.0,0.0,58.0
2023-05-20,icecream,356.0,242.0,0.0,114.0
2023-05-20,vanilla_flavor,648.0,640.0,0.0,8.0
2023-05-20,cream_flavor,206.0,192.0,0.0,14.0
2023-05-20,chunk_cookie,432.0,389.0,0.0,43.0
2023-05-20,chocolate_flavor,458.0,439.0,0.0,19.0
2023-05-20,strawberry_flavor,558.0,550.0,0.0,8.0
2023-05-20,frosted_extract,710.0,701.0,0.0,9.0
2023-05-20,icecream_cone,188.0,185.0,0.0,3.0
2023-05-20,icecream_come,278.0,265.0,0.0,13.0
2023-05-20,icecream_topping,228.0,225.0,0.0,3.0
2023-05-20,to_go_bag,3060.0,13451.0,10500.0,109.0
2023-05-20,napkins,15300.0,14755.0,0.0,545.0
2023-05-20,ketchup,4612.0,4607.0,0.0,5.0
2023-05-20,ranch,4500.0,4493.0,0.0,7.0
2023-05-20,buffalo_sauce,4456.0,4448.0,0.0,8.0
2023-05-20,bbq_sauce,4354.0,4349.0,0.0,5.0
2023-05-20,polyneasian,4590.0,4574.0,0.0,16.0
2023-05-20,chickfala,4408.0,4388.0,0.0,20.0
2023-05-20,silverware,4706.0,4697.0,0.0,9.0
2023-05-22,fried_batter,502.59999999999764,365.9999999999976,0.0,136.60000000000002
2023-05-22,bun,1147.0,1117.0,0.0,30.0
2023-05-22,chicken_patty,1029.0,961.5,0.0,67.5
2023-05-22,pickle_chips,1866.0,1776.0,0.0,90.0
2023-05-22,lettuce,530.0,514.0,0.0,16.0
2023-05-22,tomato,530.0,514.0,0.0,16.0
2023-05-22,cheese,364.5,325.5,0.0,39.0
2023-05-22,spice,2198.0,2176.0,0.0,22.0
2023-05-22,chicken_nuggets,9080.0,8553.0,0.0,527.0
2023-05-22,chicken_strips,6808.0,6749.0,0.0,59.0
2023-05-22,flat_bread,89.5,81.5,0.0,8.0
2023-05-22,mixed_greens,886.0,810.0,0.0,76.0
2023-05-22,shredded_monterey_jack,2052.0,2029.0,0.0,23.0
2023-05-22,waffle_fries,19099.08,18991.02,0.0,108.06
2023-05-22,roasted_corn_kernels,672.0,663.0,0.0,9.0
2023-05-22,crumbled_bacon,672.0,663.0,0.0,9.0
2023-05-22,avacado_lime_dressing,322.0,313.0,0.0,9.0
2023-05-22,red_bell_pepers,847.0,838.0,0.0,9.0
2023-05-22,grape tomatoes,735.0,690.0,0.0,45.0
2023-05-22,hard_boiled_egg,584.5,575.5,0.0,9.0
2023-05-22,blue_cheese,388.0,325.0,0.0,63.0
2023-05-22,apples,388.0,325.0,0.0,63.0
2023-05-22,strawberries,388.0,325.0,0.0,63.0
2023-05-22,blueberries,388.0,325.0,0.0,63.0
2023-05-22,harvest_nut_granola,388.0,325.0,0.0,63.0
2023-05-22,zesty_apple_vinagrette,388.0,325.0,0.0,63.0
2023-05-22,chicken_tenders,8564.0,8548.0,0.0,16.0
2023-05-22,biscuit,519.0,486.0,0.0,33.0
2023-05-22,chicken_mini_bread,444.0,2161.0,1750.0,33.0
2023-05-22,butter,1149.0,1148.5,0.0,0.5
2023-05-22,bacon,903.0,890.0,0.0,13.0
2023-05-22,tortilla,678.0,672.0,0.0,6.0
2023-05-22,eggs,340.0,303.0,0.0,37.0
2023-05-22,sausage,173.0,160.0,0.0,13.0
2023-05-22,bagel,167.0,150.0,0.0,17.0
2023-05-22,oatmeal,33.0,204.0,175.0,4.0
2023-05-22,fruit,473.0,448.5,0.0,24.5
2023-05-22,cream_cheese,185.0,177.0,0.0,8.0
2023-05-22,hash_brown,432.0,427.0,0.0,5.0
2023-05-22,yogurt_parfait,275.0,265.0,0.0,10.0
2023-05-22,cinamon_cluster,209.0,201.0,0.0,8.0
2023-05-22,lemonade,1028.5999999999976,4443.299999999997,3500.0,85.3
2023-05-22,straw,11530.0,11316.0,0.0,214.0
2023-05-22,small_drink_cup,1690.0,1656.0,0.0,34.0
2023-05-22,medium_drink_cup,1624.0,1495.0,0.0,129.0
2023-05-22,large_drink_cup,1216.0,1165.0,0.0,51.0
2023-05-22,lemonade_diet,3381.0,3375.9,0.0,5.1
2023-05-22,ice_tea_unsweet,4894.999999999993,4867.899999999992,0.0,27.1
2023-05-22,ice_tea_sweet,6613.399999999987,6542.899999999987,0.0,70.50000000000001
2023-05-22,soft_drink,18390.199999999986,18265.999999999985,0.0,124.2
2023-05-22,dasani_water_bottle,829.0,822.0,0.0,7.0
2023-05-22,orange_juice_bottle,717.0,711.0,0.0,6.0
2023-05-22,apple_juice,667.0,661.0,0.0,6.0
2023-05-22,ice_coffee,411.0,393.5,0.0,17.5
2023-05-22,coffee,1279.0,1242.25,0.0,36.75
2023-05-22,Coffee_box,323.0,318.0,0.0,5.0
2023-05-22,milk_chocolate,656.0,649.0,0.0,7.0
2023-05-22,milk,136.0,442.0,350.0,44.0
2023-05-22,icecream,128.0,396.0,350.0,82.0
2023-05-22,vanilla_flavor,632.0,618.0,0.0,14.0
2023-05-22,cream_flavor,178.0,175.0,0.0,3.0
2023-05-22,chunk_cookie,346.0,267.5,0.0,78.5
2023-05-22,chocolate_flavor,420.0,411.0,0.0,9.0
2023-05-22,strawberry_flavor,542.0,537.0,0.0,5.0
2023-05-22,frosted_extract,692.0,675.0,0.0,17.0
2023-05-22,icecream_cone,182.0,172.0,0.0,10.0
2023-05-22,icecream_come,252.0,242.0,0.0,10.0
2023-05-22,icecream_topping,222.0,204.0,0.0,18.0
2023-05-22,to_go_bag,23842.0,23723.0,0.0,119.0
2023-05-22,napkins,14210.0,13615.0,0.0,595.0
2023-05-22,ketchup,4602.0,4592.0,0.0,10.0
2023-05-22,ranch,4486.0,4481.0,0.0,5.0
2023-05-22,buffalo_sauce,4440.0,4423.0,0.0,17.0
2023-05-22,bbq_sauce,4344.0,4337.0,0.0,7.0
2023-05-22,polyneasian,4558.0,4557.0,0.0,1.0
2023-05-22,chickfala,4368.0,4362.0,0.0,6.0
2023-05-22,silverware,4688.0,4680.0,0.0,8.0
2023-05-23,fried_batter,229.3999999999976,622.7999999999976,525.0,131.6
2023-05-23,bun,1087.0,1057.0,0.0,30.0
2023-05-23,chicken_patty,894.0,823.0,0.0,71.0
2023-05-23,pickle_chips,1686.0,1596.0,0.0,90.0
2023-05-23,lettuce,498.0,484.0,0.0,14.0
2023-05-23,tomato,498.0,484.0,0.0,14.0
2023-05-23,cheese,286.5,266.5,0.0,20.0
2023-05-23,spice,2154.0,2114.0,0.0,40.0
2023-05-23,chicken_nuggets,8026.0,7758.5,0.0,267.5
2023-05-23,chicken_strips,6690.0,6618.0,0.0,72.0
2023-05-23,flat_bread,73.5,327.0,262.5,9.0
2023-05-23,mixed_greens,734.0,656.5,0.0,77.5
2023-05-23,shredded_monterey_jack,2006.0,1993.0,0.0,13.0
2023-05-23,waffle_fries,18882.96,18742.219999999998,0.0,140.74
2023-05-23,roasted_corn_kernels,654.0,651.0,0.0,3.0
2023-05-23,crumbled_bacon,654.0,651.0,0.0,3.0
2023-05-23,avacado_lime_dressing,304.0,301.0,0.0,3.0
2023-05-23,red_bell_pepers,829.0,826.0,0.0,3.0
2023-05-23,grape tomatoes,645.0,630.0,0.0,15.0
2023-05-23,hard_boiled_egg,566.5,563.5,0.0,3.0
2023-05-23,blue_cheese,262.0,192.0,0.0,70.0
2023-05-23,apples,262.0,192.0,0.0,70.0
2023-05-23,strawberries,262.0,192.0,0.0,70.0
2023-05-23,blueberries,262.0,192.0,0.0,70.0
2023-05-23,harvest_nut_granola,262.0,192.0,0.0,70.0
2023-05-23,zesty_apple_vinagrette,262.0,192.0,0.0,70.0
2023-05-23,chicken_tenders,8532.0,8506.0,0.0,26.0
2023-05-23,biscuit,453.0,428.0,0.0,25.0
2023-05-23,chicken_mini_bread,3878.0,3860.0,0.0,18.0
2023-05-23,butter,1148.0,1148.0,0.0,0.0
2023-05-23,bacon,877.0,876.0,0.0,1.0
2023-05-23,tortilla,666.0,665.0,0.0,1.0
2023-05-23,eggs,266.0,252.0,0.0,14.0
2023-05-23,sausage,147.0,143.0,0.0,4.0
2023-05-23,bagel,133.0,106.0,0.0,27.0
2023-05-23,oatmeal,375.0,363.0,0.0,12.0
2023-05-23,fruit,424.0,405.5,0.0,18.5
2023-05-23,cream_cheese,169.0,157.0,0.0,12.0
2023-05-23,hash_brown,422.0,414.0,0.0,8.0
2023-05-23,yogurt_parfait,255.0,251.0,0.0,4.0
2023-05-23,cinamon_cluster,193.0,183.0,0.0,10.0
2023-05-23,lemonade,7857.999999999997,7816.599999999998,0.0,41.4
2023-05-23,straw,11102.0,10902.0,0.0,200.0
2023-05-23,small_drink_cup,1622.0,1577.0,0.0,45.0
2023-05-23,medium_drink_cup,1366.0,1226.0,0.0,140.0
2023-05-23,large_drink_cup,1114.0,1099.0,0.0,15.0
2023-05-23,lemonade_diet,3370.8,3351.2000000000003,0.0,19.599999999999998
2023-05-23,ice_tea_unsweet,4840.799999999992,4827.899999999992,0.0,12.9
2023-05-23,ice_tea_sweet,6472.399999999987,6434.2999999999865,0.0,38.099999999999994
2023-05-23,soft_drink,18141.799999999985,18023.099999999984,0.0,118.70000000000002
2023-05-23,dasani_water_bottle,815.0,805.0,0.0,10.0
2023-05-23,orange_juice_bottle,705.0,693.0,0.0,12.0
2023-05-23,apple_juice,655.0,646.0,0.0,9.0
2023-05-23,ice_coffee,376.0,351.75,0.0,24.25
2023-05-23,coffee,1205.5,1170.0,0.0,35.5
2023-05-23,Coffee_box,313.0,302.0,0.0,11.0
2023-05-23,milk_chocolate,642.0,633.0,0.0,9.0
2023-05-23,milk,748.0,714.0,0.0,34.0
2023-05-23,icecream,664.0,590.0,0.0,74.0
2023-05-23,vanilla_flavor,604.0,597.0,0.0,7.0
2023-05-23,cream_flavor,172.0,168.0,0.0,4.0
2023-05-23,chunk_cookie,189.0,171.0,0.0,18.0
2023-05-23,chocolate_flavor,402.0,392.0,0.0,10.0
2023-05-23,strawberry_flavor,532.0,522.0,0.0,10.0
2023-05-23,frosted_extract,658.0,642.0,0.0,16.0
2023-05-23,icecream_cone,162.0,159.0,0.0,3.0
2023-05-23,icecream_come,232.0,223.0,0.0,9.0
2023-05-23,icecream_topping,186.0,176.0,0.0,10.0
2023-05-23,to_go_bag,23604.0,23492.0,0.0,112.0
2023-05-23,napkins,13020.0,12460.0,0.0,560.0
2023-05-23,ketchup,4582.0,4576.0,0.0,6.0
2023-05-23,ranch,4476.0,4476.0,0.0,0.0
2023-05-23,buffalo_sauce,4406.0,4401.0,0.0,5.0
2023-05-23,bbq_sauce,4330.0,4325.0,0.0,5.0
2023-05-23,polyneasian,4556.0,4546.0,0.0,10.0
2023-05-23,chickfala,4356.0,4347.0,0.0,9.0
2023-05-23,silverware,4672.0,4667.0,0.0,5.0
2023-05-24,fried_batter,1016.1999999999974,884.3999999999974,0.0,131.8
2023-05-24,bun,1027.0,989.0,0.0,38.0
2023-05-24,chicken_patty,752.0,681.0,0.0,71.0
2023-05-24,pickle_chips,1506.0,1392.0,0.0,114.0
2023-05-24,lettuce,470.0,444.0,0.0,26.0
2023-05-24,tomato,470.0,444.0,0.0,26.0
2023-05-24,cheese,246.5,221.5,0.0,25.0
2023-05-24,spice,2074.0,2043.0,0.0,31.0
2023-05-24,chicken_nuggets,7491.0,7008.5,0.0,482.5
2023-05-24,chicken_strips,6546.0,6503.0,0.0,43.0
2023-05-24,flat_bread,580.5,573.5,0.0,7.0
2023-05-24,mixed_greens,579.0,517.5,0.0,61.5
2023-05-24,shredded_monterey_jack,1980.0,1951.0,0.0,29.0
2023-05-24,waffle_fries,18601.479999999996,18455.359999999997,0.0,146.12
2023-05-24,roasted_corn_kernels,648.0,635.0,0.0,13.0
2023-05-24,crumbled_bacon,648.0,635.0,0.0,13.0
2023-05-24,avacado_lime_dressing,298.0,285.0,0.0,13.0
2023-05-24,red_bell_pepers,823.0,810.0,0.0,13.0
2023-05-24,grape tomatoes,615.0,550.0,0.0,65.0
2023-05-24,hard_boiled_egg,560.5,547.5,0.0,13.0
2023-05-24,blue_cheese,122.0,427.0,350.0,45.0
2023-05-24,apples,122.0,427.0,350.0,45.0
2023-05-24,strawberries,122.0,427.0,350.0,45.0
2023-05-24,blueberries,122.0,427.0,350.0,45.0
2023-05-24,harvest_nut_granola,122.0,427.0,350.0,45.0
2023-05-24,zesty_apple_vinagrette,122.0,427.0,350.0,45.0
2023-05-24,chicken_tenders,8480.0,8458.0,0.0,22.0
2023-05-24,biscuit,403.0,368.0,0.0,35.0
2023-05-24,chicken_mini_bread,3842.0,3770.0,0.0,72.0
2023-05-24,butter,1148.0,1146.5,0.0,1.5
2023-05-24,bacon,875.0,869.0,0.0,6.0
2023-05-24,tortilla,664.0,655.0,0.0,9.0
2023-05-24,eggs,238.0,217.0,0.0,21.0
2023-05-24,sausage,139.0,134.0,0.0,5.0
2023-05-24,bagel,79.0,68.0,0.0,11.0
2023-05-24,oatmeal,351.0,346.0,0.0,5.0
2023-05-24,fruit,387.0,367.5,0.0,19.5
2023-05-24,cream_cheese,145.0,139.0,0.0,6.0
2023-05-24,hash_brown,406.0,399.0,0.0,7.0
2023-05-24,yogurt_parfait,247.0,244.0,0.0,3.0
2023-05-24,cinamon_cluster,173.0,160.0,0.0,13.0
2023-05-24,lemonade,7775.199999999998,7714.999999999998,0.0,60.2
2023-05-24,straw,10702.0,10476.0,0.0,226.0
2023-05-24,small_drink_cup,1532.0,1484.0,0.0,48.0
2023-05-24,medium_drink_cup,1086.0,4434.0,3500.0,152.0
2023-05-24,large_drink_cup,1084.0,1058.0,0.0,26.0
2023-05-24,lemonade_diet,3331.6000000000004,3313.2000000000003,0.0,18.400000000000002
2023-05-24,ice_tea_unsweet,4814.999999999993,4785.599999999993,0.0,29.400000000000002
2023-05-24,ice_tea_sweet,6396.199999999986,6361.899999999986,0.0,34.3
2023-05-24,soft_drink,17904.399999999983,17768.49999999998,0.0,135.9
2023-05-24,dasani_water_bottle,795.0,789.0,0.0,6.0
2023-05-24,orange_juice_bottle,681.0,674.0,0.0,7.0
2023-05-24,apple_juice,637.0,632.0,0.0,5.0
2023-05-24,ice_coffee,327.5,306.5,0.0,21.0
2023-05-24,coffee,1134.5,1121.25,0.0,13.25
2023-05-24,Coffee_box,291.0,276.0,0.0,15.0
2023-05-24,milk_chocolate,624.0,613.0,0.0,11.0
2023-05-24,milk,680.0,639.0,0.0,41.0
2023-05-24,icecream,516.0,421.0,0.0,95.0
2023-05-24,vanilla_flavor,590.0,590.0,0.0,0.0
2023-05-24,cream_flavor,164.0,160.0,0.0,4.0
2023-05-24,chunk_cookie,153.0,443.0,350.0,60.0
2023-05-24,chocolate_flavor,382.0,360.0,0.0,22.0
2023-05-24,strawberry_flavor,512.0,501.0,0.0,11.0
2023-05-24,frosted_extract,626.0,623.0,0.0,3.0
2023-05-24,icecream_cone,156.0,143.0,0.0,13.0
2023-05-24,icecream_come,214.0,206.0,0.0,8.0
2023-05-24,icecream_topping,166.0,153.0,0.0,13.0
2023-05-24,to_go_bag,23380.0,23273.0,0.0,107.0
2023-05-24,napkins,11900.0,11365.0,0.0,535.0
2023-05-24,ketchup,4570.0,4562.0,0.0,8.0
2023-05-24,ranch,4476.0,4463.0,0.0,13.0
2023-05-24,buffalo_sauce,4396.0,4387.0,0.0,9.0
2023-05-24,bbq_sauce,4320.0,4319.0,0.0,1.0
2023-05-24,polyneasian,4536.0,4536.0,0.0,0.0
2023-05-24,chickfala,4338.0,4338.0,0.0,0.0
2023-05-24,silverware,4662.0,4652.0,0.0,10.0
2023-05-25,fried_batter,752.5999999999974,584.9999999999974,0.0,167.6
2023-05-25,bun,951.0,890.0,0.0,61.0
2023-05-25,chicken_patty,610.0,510.0,0.0,100.0
2023-05-25,pickle_chips,1278.0,1095.0,0.0,183.0
2023-05-25,lettuce,418.0,350.0,0.0,68.0
2023-05-25,tomato,418.0,350.0,0.0,68.0
2023-05-25,cheese,196.5,134.5,0.0,62.0
2023-05-25,spice,2012.0,1967.0,0.0,45.0
2023-05-25,chicken_nuggets,6526.0,6122.5,0.0,403.5
2023-05-25,chicken_strips,6460.0,6360.0,0.0,100.0
2023-05-25,flat_bread,566.5,557.5,0.0,9.0
2023-05-25,mixed_greens,456.0,388.5,0.0,67.5
2023-05-25,shredded_monterey_jack,1922.0,1897.0,0.0,25.0
2023-05-25,waffle_fries,18309.239999999998,18166.739999999998,0.0,142.5
2023-05-25,roasted_corn_kernels,622.0,611.0,0.0,11.0
2023-05-25,crumbled_bacon,622.0,611.0,0.0,11.0
2023-05-25,avacado_lime_dressing,272.0,261.0,0.0,11.0
2023-05-25,red_bell_pepers,797.0,786.0,0.0,11.0
2023-05-25,grape tomatoes,485.0,430.0,0.0,55.0
2023-05-25,hard_boiled_egg,534.5,523.5,0.0,11.0
2023-05-25,blue_cheese,732.0,680.0,0.0,52.0
2023-05-25,apples,732.0,680.0,0.0,52.0
2023-05-25,strawberries,732.0,680.0,0.0,52.0
2023-05-25,blueberries,732.0,680.0,0.0,52.0
2023-05-25,harvest_nut_granola,732.0,680.0,0.0,52.0
2023-05-25,zesty_apple_vinagrette,732.0,680.0,0.0,52.0
2023-05-25,chicken_tenders,8436.0,8416.0,0.0,20.0
2023-05-25,biscuit,333.0,288.0,0.0,45.0
2023-05-25,chicken_mini_bread,3698.0,3644.0,0.0,54.0
2023-05-25,butter,1145.0,1144.25,0.0,0.75
2023-05-25,bacon,863.0,850.0,0.0,13.0
2023-05-25,tortilla,646.0,641.0,0.0,5.0
2023-05-25,eggs,196.0,163.0,0.0,33.0
2023-05-25,sausage,129.0,122.0,0.0,7.0
2023-05-25,bagel,57.0,199.0,175.0,33.0
2023-05-25,oatmeal,341.0,325.0,0.0,16.0
2023-05-25,fruit,348.0,328.0,0.0,20.0
2023-05-25,cream_cheese,133.0,125.0,0.0,8.0
2023-05-25,hash_brown,392.0,377.0,0.0,15.0
2023-05-25,yogurt_parfait,241.0,240.0,0.0,1.0
2023-05-25,cinamon_cluster,147.0,146.0,0.0,1.0
2023-05-25,lemonade,7654.799999999998,7610.999999999998,0.0,43.800000000000004
2023-05-25,straw,10250.0,9992.0,0.0,258.0
2023-05-25,small_drink_cup,1436.0,1389.0,0.0,47.0
2023-05-25,medium_drink_cup,7782.0,7614.0,0.0,168.0
2023-05-25,large_drink_cup,1032.0,4489.0,3500.0,43.0
2023-05-25,lemonade_diet,3294.8,3263.3,0.0,31.5
2023-05-25,ice_tea_unsweet,4756.199999999993,4738.599999999993,0.0,17.6
2023-05-25,ice_tea_sweet,6327.599999999986,6272.399999999986,0.0,55.199999999999996
2023-05-25,soft_drink,17632.59999999998,17485.39999999998,0.0,147.2
2023-05-25,dasani_water_bottle,783.0,779.0,0.0,4.0
2023-05-25,orange_juice_bottle,667.0,655.0,0.0,12.0
2023-05-25,apple_juice,627.0,624.0,0.0,3.0
2023-05-25,ice_coffee,285.5,271.0,0.0,14.5
2023-05-25,coffee,1108.0,1102.5,0.0,5.5
2023-05-25,Coffee_box,261.0,253.0,0.0,8.0
2023-05-25,milk_chocolate,602.0,591.0,0.0,11.0
2023-05-25,milk,598.0,565.0,0.0,33.0
2023-05-25,icecream,326.0,258.0,0.0,68.0
2023-05-25,vanilla_flavor,590.0,582.0,0.0,8.0
2023-05-25,cream_flavor,156.0,152.0,0.0,4.0
2023-05-25,chunk_cookie,733.0,675.0,0.0,58.0
2023-05-25,chocolate_flavor,338.0,326.0,0.0,12.0
2023-05-25,strawberry_flavor,490.0,485.0,0.0,5.0
2023-05-25,frosted_extract,620.0,620.0,0.0,0.0
2023-05-25,icecream_cone,130.0,121.0,0.0,9.0
2023-05-25,icecream_come,198.0,197.0,0.0,1.0
2023-05-25,icecream_topping,140.0,127.0,0.0,13.0
2023-05-25,to_go_bag,23166.0,23060.0,0.0,106.0
2023-05-25,napkins,10830.0,10300.0,0.0,530.0
2023-05-25,ketchup,4554.0,4547.0,0.0,7.0
2023-05-25,ranch,4450.0,4437.0,0.0,13.0
2023-05-25,buffalo_sauce,4378.0,4372.0,0.0,6.0
2023-05-25,bbq_sauce,4318.0,4312.0,0.0,6.0
2023-05-25,polyneasian,4536.0,4524.0,0.0,12.0
2023-05-25,chickfala,4338.0,4328.0,0.0,10.0
2023-05-25,silverware,4642.0,4641.0,0.0,1.0
2023-05-26,fried_batter,417.39999999999736,256.9999999999974,0.0,160.4
2023-05-26,bun,829.0,783.0,0.0,46.0
2023-05-26,chicken_patty,410.0,327.0,0.0,83.0
2023-05-26,pickle_chips,912.0,774.0,0.0,138.0
2023-05-26,lettuce,282.0,238.0,0.0,44.0
2023-05-26,tomato,282.0,238.0,0.0,44.0
2023-05-26,cheese,72.5,300.0,262.5,35.0
2023-05-26,spice,1922.0,1883.0,0.0,39.0
2023-05-26,chicken_nuggets,5719.0,5240.0,0.0,479.0
2023-05-26,chicken_strips,6260.0,6231.0,0.0,29.0
2023-05-26,flat_bread,548.5,538.5,0.0,10.0
2023-05-26,mixed_greens,321.0,250.0,0.0,71.0
2023-05-26,shredded_monterey_jack,1872.0,1842.0,0.0,30.0
2023-05-26,waffle_fries,18024.239999999998,17905.519999999997,0.0,118.72000000000001
2023-05-26,roasted_corn_kernels,600.0,591.0,0.0,9.0
2023-05-26,crumbled_bacon,600.0,591.0,0.0,9.0
2023-05-26,avacado_lime_dressing,250.0,241.0,0.0,9.0
2023-05-26,red_bell_pepers,775.0,766.0,0.0,9.0
2023-05-26,grape tomatoes,375.0,330.0,0.0,45.0
2023-05-26,hard_boiled_egg,512.5,503.5,0.0,9.0
2023-05-26,blue_cheese,628.0,571.0,0.0,57.0
2023-05-26,apples,628.0,571.0,0.0,57.0
2023-05-26,strawberries,628.0,571.0,0.0,57.0
2023-05-26,blueberries,628.0,571.0,0.0,57.0
2023-05-26,harvest_nut_granola,628.0,571.0,0.0,57.0
2023-05-26,zesty_apple_vinagrette,628.0,571.0,0.0,57.0
2023-05-26,chicken_tenders,8396.0,8370.0,0.0,26.0
2023-05-26,biscuit,243.0,208.0,0.0,35.0
2023-05-26,chicken_mini_bread,3590.0,3560.0,0.0,30.0
2023-05-26,butter,1143.5,1142.75,0.0,0.75
2023-05-26,bacon,837.0,833.0,0.0,4.0
2023-05-26,tortilla,636.0,625.0,0.0,11.0
2023-05-26,eggs,130.0,106.0,0.0,24.0
2023-05-26,sausage,115.0,107.0,0.0,8.0
2023-05-26,bagel,341.0,331.0,0.0,10.0
2023-05-26,oatmeal,309.0,301.0,0.0,8.0
2023-05-26,fruit,308.0,284.5,0.0,23.5
2023-05-26,cream_cheese,117.0,113.0,0.0,4.0
2023-05-26,hash_brown,362.0,362.0,0.0,0.0
2023-05-26,yogurt_parfait,239.0,236.0,0.0,3.0
2023-05-26,cinamon_cluster,145.0,139.0,0.0,6.0
2023-05-26,lemonade,7567.199999999998,7488.599999999998,0.0,78.6
2023-05-26,straw,9734.0,9525.0,0.0,209.0
2023-05-26,small_drink_cup,1342.0,1306.0,0.0,36.0
2023-05-26,medium_drink_cup,7446.0,7314.0,0.0,132.0
2023-05-26,large_drink_cup,7946.0,7905.0,0.0,41.0
2023-05-26,lemonade_diet,3231.8,3197.6000000000004,0.0,34.2
2023-05-26,ice_tea_unsweet,4720.999999999993,4706.399999999992,0.0,14.6
2023-05-26,ice_tea_sweet,6217.199999999986,6161.899999999986,0.0,55.3
2023-05-26,soft_drink,17338.19999999998,17210.89999999998,0.0,127.3
2023-05-26,dasani_water_bottle,775.0,766.0,0.0,9.0
2023-05-26,orange_juice_bottle,643.0,635.0,0.0,8.0
2023-05-26,apple_juice,621.0,615.0,0.0,6.0
2023-05-26,ice_coffee,256.5,235.25,0.0,21.25
2023-05-26,coffee,1097.0,1082.75,0.0,14.25
2023-05-26,Coffee_box,245.0,235.0,0.0,10.0
2023-05-26,milk_chocolate,580.0,579.0,0.0,1.0
2023-05-26,milk,532.0,502.0,0.0,30.0
2023-05-26,icecream,190.0,139.0,0.0,51.0
2023-05-26,vanilla_flavor,574.0,570.0,0.0,4.0
2023-05-26,cream_flavor,148.0,142.0,0.0,6.0
2023-05-26,chunk_cookie,617.0,571.0,0.0,46.0
2023-05-26,chocolate_flavor,314.0,312.0,0.0,2.0
2023-05-26,strawberry_flavor,480.0,474.0,0.0,6.0
2023-05-26,frosted_extract,620.0,616.0,0.0,4.0
2023-05-26,icecream_cone,112.0,104.0,0.0,8.0
2023-05-26,icecream_come,196.0,189.0,0.0,7.0
2023-05-26,icecream_topping,114.0,109.0,0.0,5.0
2023-05-26,to_go_bag,22954.0,22859.0,0.0,95.0
2023-05-26,napkins,9770.0,9295.0,0.0,475.0
2023-05-26,ketchup,4540.0,4533.0,0.0,7.0
2023-05-26,ranch,4424.0,4415.0,0.0,9.0
2023-05-26,buffalo_sauce,4366.0,4364.0,0.0,2.0
2023-05-26,bbq_sauce,4306.0,4306.0,0.0,0.0
2023-05-26,polyneasian,4512.0,4511.0,0.0,1.0
2023-05-26,chickfala,4318.0,4315.0,0.0,3.0
2023-05-26,silverware,4640.0,4633.0,0.0,7.0
2023-05-27,fried_batter,96.59999999999738,465.9999999999974,525.0,155.6
2023-05-27,bun,737.0,673.0,0.0,64.0
2023-05-27,chicken_patty,244.0,849.0,700.0,95.0
